Timestamp,X,Y,BTN_TOUCH,TOUCH_MAJOR,TOUCH_MINOR,TRACKING_ID,PRESSURE,FINGER
301.3444789999994,653,1604,HELD,11,3,11235,36,0
301.3526129999991,651,1605,HELD,10,3,11235,34,0
301.36108700000113,653,1606,HELD,11,3,11235,36,0
301.3779969999996,654,1607,HELD,10,3,11235,34,0
301.38532000000123,655,1608,HELD,11,3,11235,36,0
301.39438399999926,656,1609,HELD,10,3,11235,34,0
301.4110949999995,657,1608,HELD,11,3,11235,36,0
301.4362450000008,658,1609,HELD,10,3,11235,34,0
301.44458999999915,659,1608,HELD,11,3,11235,36,0
301.4690279999995,658,1608,HELD,10,3,11235,34,0
301.4776439999987,660,1608,HELD,11,3,11235,36,0
301.48603699999876,658,1607,HELD,10,3,11235,34,0
301.50194399999964,660,1606,HELD,11,3,11235,36,0
301.5110319999985,661,1607,HELD,10,3,11235,34,0
301.52758600000016,662,1606,HELD,11,3,11235,36,0
301.53583100000105,661,1605,HELD,10,3,11235,34,0
301.5442379999986,663,1606,HELD,11,3,11235,36,0
301.5526859999991,661,1604,HELD,10,3,11235,34,0
301.57751700000154,664,1606,HELD,11,3,11235,36,0
301.627539000001,665,1604,HELD,10,3,11235,34,0
301.64412000000084,666,1606,HELD,11,3,11235,36,0
301.77732399999877,667,1604,HELD,10,3,11235,34,0
302.1602449999991,668,1606,HELD,11,3,11235,36,0
302.2934490000007,669,1604,HELD,10,3,11235,34,0
302.4935059999989,670,1606,HELD,11,3,11235,36,0
302.543235000001,669,1605,HELD,10,3,11235,34,0
302.55994799999826,671,1606,HELD,11,3,11235,36,0
302.5677600000017,669,1605,UP,10,3,4294967295,34,0
303.0510609999983,605,1532,DOWN,11,3,11237,36,0
304.86589599999934,669,1605,HELD,12,3,4294967295,34,0
306.0974490000008,605,1532,HELD,11,2,11237,36,0
306.1145829999987,669,1605,UP,12,3,4294967295,34,0
306.64733999999953,592,1507,DOWN,10,2,11238,27,0
306.6973599999983,669,1605,HELD,11,3,4294967295,28,0
306.71305399999983,592,1507,HELD,10,2,11238,29,0
306.73039699999936,669,1605,HELD,11,3,4294967295,30,0
306.7472850000013,592,1507,HELD,10,2,11238,31,0
306.7798279999988,669,1605,HELD,11,3,4294967295,32,0
306.996317000001,592,1507,HELD,10,2,11238,33,0
307.4297379999989,669,1605,HELD,11,3,4294967295,34,0
308.2947559999993,592,1507,HELD,10,2,11238,35,0
310.54329900000084,591,1605,HELD,11,3,4294967295,34,0
310.55922199999986,590,1506,HELD,10,2,11238,35,0
310.5681399999994,589,1605,HELD,11,3,4294967295,34,0
310.5761510000011,586,1506,HELD,10,2,11238,35,0
310.5848159999987,584,1605,HELD,11,3,4294967295,34,0
310.5933670000013,581,1506,HELD,10,2,11238,35,0
310.6014350000005,578,1605,HELD,11,3,4294967295,34,0
310.60926499999914,574,1506,HELD,10,2,11238,35,0
310.61829800000123,570,1605,HELD,11,3,4294967295,34,0
310.6262600000009,565,1506,HELD,10,2,11238,35,0
310.6347590000005,561,1507,HELD,11,3,4294967295,34,0
310.6430389999987,556,1506,HELD,10,2,11238,35,0
310.65140099999917,552,1509,HELD,11,3,4294967295,34,0
310.6588640000009,547,1506,HELD,10,2,11238,35,0
310.6680379999998,544,1510,HELD,11,3,4294967295,34,0
310.67582400000174,540,1506,HELD,10,2,11238,35,0
310.6846609999993,536,1511,HELD,11,3,4294967295,34,0
310.69285500000115,532,1506,HELD,10,2,11238,35,0
310.70139500000005,529,1512,HELD,11,3,4294967295,34,0
310.7097399999984,525,1506,HELD,10,2,11238,35,0
310.7179490000017,523,1513,HELD,11,3,4294967295,34,0
310.72567699999854,520,1506,HELD,10,2,11238,35,0
310.73463600000105,517,1514,HELD,11,3,4294967295,34,0
310.74271099999896,514,1506,HELD,10,2,11238,35,0
310.75143599999865,512,1514,HELD,11,3,4294967295,34,0
310.75957299999936,510,1506,HELD,10,2,11238,35,0
310.76816099999996,509,1514,HELD,11,3,4294967295,34,0
310.77555399999983,507,1506,HELD,10,2,11238,35,0
310.784807,505,1514,HELD,11,3,4294967295,34,0
310.7924610000009,504,1506,HELD,10,2,11238,35,0
310.80120499999975,503,1514,HELD,11,3,4294967295,34,0
310.8096030000015,502,1506,HELD,10,2,11238,35,0
310.81786700000157,501,1514,HELD,11,3,4294967295,34,0
310.8263079999997,500,1506,HELD,10,2,11238,35,0
310.84222299999965,499,1513,HELD,11,3,4294967295,34,0
310.8591860000015,500,1512,HELD,10,2,11238,35,0
310.8922100000018,499,1511,HELD,11,3,4294967295,34,0
310.9588939999994,500,1510,HELD,10,2,11238,35,0
311.0010709999988,500,1511,HELD,11,3,4294967295,34,0
311.02574299999833,500,1509,HELD,10,2,11238,35,0
311.0343790000006,501,1511,HELD,11,3,4294967295,34,0
311.0426249999982,502,1509,HELD,10,2,11238,35,0
311.05111699999907,503,1511,HELD,11,3,4294967295,34,0
311.0676879999992,504,1509,HELD,10,2,11238,35,0
311.0755849999987,505,1511,HELD,11,3,4294967295,34,0
311.0843109999987,506,1509,HELD,10,2,11238,35,0
311.09242200000153,507,1511,HELD,11,3,4294967295,34,0
311.1019860000015,509,1509,HELD,10,2,11238,35,0
311.11789000000135,510,1511,HELD,11,3,4294967295,34,0
311.1263260000014,512,1509,HELD,10,2,11238,35,0
311.13427299999967,514,1511,HELD,11,3,4294967295,34,0
311.14227400000163,515,1509,HELD,10,2,11238,35,0
311.1509440000009,517,1511,HELD,11,3,4294967295,34,0
311.15921199999866,519,1509,HELD,10,2,11238,35,0
311.16757399999915,521,1511,HELD,11,3,4294967295,34,0
311.1751839999997,522,1509,HELD,10,2,11238,35,0
311.18421500000113,524,1511,HELD,11,3,4294967295,34,0
311.1920460000001,526,1509,HELD,10,2,11238,35,0
311.20083800000066,528,1510,HELD,11,3,4294967295,34,0
311.2090730000018,530,1509,HELD,10,2,11238,35,0
311.2174989999985,532,1510,HELD,11,3,4294967295,34,0
311.22599099999934,534,1509,HELD,10,2,11238,35,0
311.23415300000124,536,1511,HELD,11,3,4294967295,34,0
311.242126000001,538,1509,HELD,10,2,11238,35,0
311.2508000000016,540,1511,HELD,11,3,4294967295,34,0
311.2592430000004,542,1509,HELD,10,2,11238,35,0
311.2674240000015,544,1512,HELD,11,3,4294967295,34,0
311.2760210000015,545,1509,HELD,10,2,11238,35,0
311.284090000001,547,1512,HELD,11,3,4294967295,34,0
311.2919550000006,549,1509,HELD,10,2,11238,35,0
311.3007490000018,551,1513,HELD,11,3,4294967295,34,0
311.3086939999994,552,1509,HELD,10,2,11238,35,0
311.31738100000075,554,1514,HELD,11,3,4294967295,34,0
311.3259270000017,555,1509,HELD,10,2,11238,35,0
311.3340629999984,557,1514,HELD,11,3,4294967295,34,0
311.34155699999974,558,1509,HELD,10,2,11238,35,0
311.3507040000004,560,1515,HELD,11,3,4294967295,34,0
311.3586060000016,561,1509,HELD,10,2,11238,35,0
311.36733599999934,562,1516,HELD,11,3,4294967295,34,0
311.37577299999975,563,1509,HELD,10,2,11238,35,0
311.3850480000001,565,1517,HELD,11,3,4294967295,34,0
311.39345500000127,566,1509,HELD,10,2,11238,35,0
311.4009269999988,567,1518,HELD,11,3,4294967295,34,0
311.41728499999954,568,1519,HELD,10,2,11238,35,0
311.4253720000015,569,1518,HELD,11,3,4294967295,34,0
311.433946000001,570,1519,HELD,10,2,11238,35,0
311.44225500000175,571,1518,HELD,11,3,4294967295,34,0
311.45057200000156,572,1520,HELD,10,2,11238,35,0
311.46722800000134,573,1521,HELD,11,3,4294967295,34,0
311.47512899999856,574,1520,HELD,10,2,11238,35,0
311.48388500000146,575,1521,HELD,11,3,4294967295,34,0
311.5005439999986,576,1522,HELD,10,2,11238,35,0
311.517190999999,577,1521,HELD,11,3,4294967295,34,0
311.53405199999906,578,1523,HELD,10,2,11238,35,0
311.56711200000063,579,1524,HELD,11,3,4294967295,34,0
311.60866800000076,578,1523,HELD,10,2,11238,35,0
311.67554799999925,578,1523,HELD,10,2,11238,35,0
311.67554799999925,480,296,,9,-420,11239,20,1
311.7083080000011,578,1522,HELD,10,2,11238,35,0
311.7083080000011,480,296,HELD,10,-420,11239,20,1
311.72532499999943,481,297,HELD,10,2,11238,35,0
311.7337430000007,483,298,HELD,10,2,11238,35,0
311.7411969999994,485,299,HELD,10,2,11238,35,0
311.7502630000017,487,300,HELD,10,2,11238,35,0
311.7581680000003,489,301,HELD,10,2,11238,35,0
311.76699599999847,492,304,HELD,10,2,11238,35,0
311.7751270000008,495,306,HELD,10,2,11238,35,0
311.7836309999984,500,309,HELD,10,2,11238,35,0
311.79210800000146,503,311,HELD,10,2,11238,21,0
311.8002469999992,507,313,HELD,10,2,11238,22,0
311.8079859999998,510,315,HELD,10,2,11238,21,0
311.8169149999994,513,317,HELD,10,2,11238,22,0
311.8249370000012,513,1521,HELD,10,2,11238,22,0
311.8249370000012,515,318,HELD,10,-420,11239,20,1
311.83353799999895,518,320,HELD,10,2,11238,22,0
311.84191999999894,578,320,HELD,10,2,11238,22,0
311.84191999999894,520,321,HELD,10,-420,11239,20,1
311.8502359999984,522,322,HELD,10,2,11238,22,0
311.85781900000075,523,323,HELD,10,2,11238,23,0
311.8668800000014,525,324,HELD,10,2,11238,22,0
311.87481200000184,526,323,HELD,10,2,11238,23,0
311.8834749999987,528,324,HELD,10,2,11238,22,0
311.8916710000012,529,323,HELD,10,2,11238,24,0
311.9001050000006,531,325,HELD,10,2,11238,22,0
311.9076300000015,532,323,HELD,10,2,11238,24,0
311.91682299999957,534,325,HELD,10,2,11238,22,0
311.9245599999995,532,323,HELD,10,2,11238,25,0
311.9335030000002,535,326,HELD,10,2,11238,22,0
311.94150699999955,536,323,HELD,10,2,11238,25,0
311.9500560000015,537,326,HELD,10,2,11238,22,0
311.9668129999991,538,327,HELD,10,2,11238,25,0
311.9743950000011,577,327,HELD,10,2,11238,25,0
311.9743950000011,539,321,HELD,10,-420,11239,20,1
311.9833690000014,540,327,HELD,10,2,11238,25,0
312.0000260000015,541,327,HELD,10,2,11238,25,0
312.0083339999983,542,327,HELD,11,2,11238,25,0
312.0166790000003,543,328,HELD,10,2,11238,25,0
312.03354200000103,544,327,HELD,11,2,11238,25,0
312.04144499999893,576,327,HELD,11,2,11238,25,0
312.04144499999893,545,321,HELD,10,-420,11239,20,1
312.05019399999946,546,327,HELD,11,2,11238,25,0
312.0665909999989,547,327,HELD,11,2,11238,25,0
312.08349100000123,548,327,HELD,11,2,11238,25,0
312.1001170000018,549,327,HELD,11,2,11238,25,0
312.11651899999924,550,327,HELD,11,2,11238,25,0
312.1251369999991,549,327,HELD,11,2,4294967295,25,0
312.1749439999985,575,327,HELD,11,2,11238,25,0
312.2248150000014,549,1520,HELD,11,2,4294967295,25,0
312.24147000000085,574,327,HELD,11,2,11238,25,0
312.25737500000105,573,1520,HELD,11,2,4294967295,25,0
312.2666080000017,572,1521,HELD,11,2,11238,25,0
312.2746299999999,569,1520,HELD,11,2,4294967295,25,0
312.28304800000114,567,1521,HELD,11,2,11238,25,0
312.2914830000009,564,1520,HELD,11,2,4294967295,25,0
312.29995399999825,562,1521,HELD,11,2,11238,25,0
312.3074830000005,558,1520,HELD,11,2,4294967295,25,0
312.3165310000004,555,1522,HELD,11,2,11238,25,0
312.3244259999992,551,1520,HELD,11,2,4294967295,25,0
312.3330480000004,547,1524,HELD,11,2,11238,25,0
312.34110900000087,542,1525,HELD,11,2,4294967295,25,0
312.34962200000155,538,1526,HELD,11,2,11238,25,0
312.3580929999989,532,1525,HELD,11,2,4294967295,25,0
312.36627299999964,527,1527,HELD,11,2,11238,25,0
312.3742170000005,521,1525,HELD,11,2,4294967295,25,0
312.3829479999986,516,1529,HELD,11,2,11238,25,0
312.39094699999987,510,1525,HELD,11,2,4294967295,25,0
312.3995869999999,506,1529,HELD,11,2,11238,25,0
312.40802899999835,501,1528,HELD,11,2,4294967295,25,0
312.416247000001,498,1529,HELD,11,2,11238,25,0
312.4238829999995,494,1528,HELD,11,2,4294967295,25,0
312.4328659999992,490,1529,HELD,11,2,11238,25,0
312.44102399999974,485,1527,HELD,11,2,4294967295,25,0
312.44959200000085,481,1529,HELD,11,2,11238,25,0
312.45773499999996,476,1526,HELD,11,2,4294967295,25,0
312.46623499999987,473,1529,HELD,11,2,11238,25,0
312.47359199999846,469,1525,HELD,11,2,4294967295,25,0
312.48285699999906,465,1524,HELD,11,2,11238,25,0
312.49077699999907,461,1522,HELD,11,2,4294967295,25,0
312.49946199999977,459,1521,HELD,11,2,11238,25,0
312.50768099999914,456,1519,HELD,11,2,4294967295,25,0
312.51618099999905,453,1521,HELD,11,2,11238,25,0
312.524515000001,450,1518,HELD,11,2,4294967295,25,0
312.5327749999997,448,1517,HELD,11,2,11238,25,0
312.54041700000016,446,1516,HELD,11,2,4294967295,25,0
312.5494150000013,445,1515,HELD,11,2,11238,25,0
312.5573970000005,443,1514,HELD,11,2,4294967295,25,0
312.5660690000004,442,1513,HELD,11,2,11238,25,0
312.5743330000005,440,1512,HELD,11,2,4294967295,25,0
312.58288399999947,439,1511,HELD,11,2,11238,25,0
312.5904240000018,438,1510,HELD,11,2,4294967295,25,0
312.5993879999987,439,1509,HELD,11,2,11238,25,0
312.60719400000016,437,1508,HELD,11,2,4294967295,25,0
312.6162680000016,439,1507,HELD,11,2,11238,25,0
312.6244310000002,436,1506,HELD,11,2,4294967295,25,0
312.6329079999996,439,1505,HELD,11,2,11238,25,0
312.64113200000065,436,1504,HELD,11,2,4294967295,25,0
312.6572039999992,439,1503,HELD,11,2,11238,25,0
312.6739970000017,436,1502,HELD,11,2,4294967295,25,0
312.68271599999935,437,1503,HELD,11,2,11238,25,0
312.6909650000016,436,1501,HELD,11,2,4294967295,25,0
312.6992419999988,438,1503,HELD,11,2,11238,25,0
312.71590600000127,439,1501,HELD,11,2,4294967295,25,0
312.7238120000002,440,1500,HELD,11,2,11238,25,0
312.73260500000106,442,1499,HELD,11,2,4294967295,25,0
312.7407520000015,443,1498,HELD,11,2,11238,25,0
312.7491999999984,444,1499,HELD,11,2,4294967295,25,0
312.7566680000018,445,1498,HELD,11,2,11238,25,0
312.76589500000046,446,1499,HELD,11,2,4294967295,25,0
312.7736650000006,447,1498,HELD,11,2,11238,25,0
312.78248099999837,449,1499,HELD,11,2,4294967295,25,0
312.7906159999984,450,1498,HELD,11,2,11238,25,0
312.79913899999883,452,1499,HELD,11,2,4294967295,25,0
312.807542999999,453,1497,HELD,11,2,11238,25,0
312.81581300000107,455,1499,HELD,11,2,4294967295,25,0
312.8234489999995,456,1497,HELD,11,2,11238,25,0
312.8327070000014,458,1499,HELD,11,2,4294967295,25,0
312.8406270000014,460,1497,HELD,11,2,11238,25,0
312.84908599999835,462,1498,HELD,11,2,4294967295,25,0
312.85759999999937,464,1497,HELD,11,2,11238,25,0
312.8659829999997,466,1499,HELD,11,2,4294967295,25,0
312.8735860000015,468,1497,HELD,11,2,11238,25,0
312.8823880000018,470,1499,HELD,11,2,4294967295,25,0
312.8902210000015,472,1497,HELD,11,2,11238,25,0
312.8990510000003,474,1500,HELD,11,2,4294967295,25,0
312.907185,476,1497,HELD,11,2,11238,25,0
312.9158979999993,478,1501,HELD,11,2,4294967295,25,0
312.92438200000106,480,1497,HELD,11,2,11238,25,0
312.93255599999975,482,1501,HELD,11,2,4294967295,25,0
312.9402599999994,484,1497,HELD,11,2,11238,25,0
312.9492800000007,486,1502,HELD,11,2,4294967295,25,0
312.95703499999945,487,1503,HELD,11,2,11238,25,0
312.9656759999998,489,1504,HELD,11,2,4294967295,25,0
312.97402800000054,491,1503,HELD,11,2,11238,25,0
312.9823329999999,493,1505,HELD,11,2,4294967295,25,0
312.9901940000018,494,1503,HELD,11,2,11238,25,0
312.9992420000017,495,1506,HELD,11,2,4294967295,25,0
313.0071050000006,496,1503,HELD,11,2,11238,25,0
313.01565499999924,498,1507,HELD,11,2,4294967295,25,0
313.0240789999989,499,1503,HELD,11,2,11238,25,0
313.0323239999998,500,1508,HELD,11,2,4294967295,25,0
313.04079400000046,501,1503,HELD,11,2,11238,25,0
313.0491519999996,502,1509,HELD,11,2,4294967295,25,0
313.06586099999913,503,1503,HELD,11,2,11238,25,0
313.0824729999986,504,1510,HELD,11,2,4294967295,25,0
313.09087400000135,505,1503,HELD,11,2,11238,25,0
313.09888599999977,506,1511,HELD,11,2,4294967295,25,0
313.1324600000007,507,1512,HELD,11,2,11238,25,0
313.165735999999,508,1511,HELD,11,2,4294967295,25,0
313.1824110000016,509,1513,HELD,11,2,11238,25,0
313.23208499999964,510,1514,HELD,11,2,4294967295,25,0
313.28202299999975,511,1513,HELD,11,2,11238,25,0
313.34863699999914,512,1514,HELD,11,2,4294967295,25,0
313.3652199999997,511,1515,HELD,11,2,11238,25,0
313.38215499999933,513,1514,HELD,11,2,4294967295,25,0
313.4318859999985,511,1516,HELD,11,2,11238,25,0
313.48178199999893,514,1514,HELD,11,2,4294967295,25,0
313.56504399999903,515,1516,HELD,11,2,11238,25,0
313.6150110000017,516,1514,HELD,11,2,4294967295,25,0
313.6982280000011,517,1516,HELD,11,2,11238,25,0
313.8150109999988,518,1514,HELD,11,2,4294967295,25,0
313.8815880000002,517,1517,HELD,11,2,11238,25,0
313.88911200000075,519,1518,HELD,11,2,4294967295,25,0
313.8980220000012,520,1520,HELD,11,2,11238,25,0
313.9061360000014,519,1522,HELD,11,2,4294967295,25,0
313.9149890000008,521,1524,HELD,11,2,11238,25,0
313.9230830000015,519,1528,HELD,11,2,4294967295,25,0
313.9313350000011,521,1534,HELD,11,2,11238,25,0
313.9398050000018,520,1539,HELD,11,2,4294967295,25,0
313.94800300000134,521,1545,HELD,11,2,11238,25,0
313.9558829999987,519,1554,HELD,11,2,4294967295,25,0
313.9646299999986,518,1566,HELD,11,2,11238,25,0
313.97265699999843,517,1574,HELD,11,2,4294967295,25,0
313.98132700000133,518,1582,HELD,11,2,11238,25,0
313.98960100000113,516,1589,HELD,11,2,4294967295,25,0
313.99794499999916,518,1596,HELD,11,2,11238,25,0
314.00550999999905,515,1601,HELD,11,2,4294967295,25,0
314.01464399999895,518,1607,HELD,11,2,11238,25,0
314.0225449999998,515,1611,HELD,11,2,4294967295,25,0
314.03120299999864,518,1614,HELD,11,2,11238,25,0
314.03944000000047,515,1617,HELD,11,2,4294967295,25,0
314.0478519999997,518,1620,HELD,11,2,11238,25,0
314.0553540000001,515,1622,HELD,11,2,4294967295,25,0
314.0645220000006,516,1624,HELD,11,2,11238,25,0
314.0723140000009,517,1625,HELD,11,2,4294967295,25,0
314.08115700000053,518,1627,HELD,11,2,11238,25,0
314.08927400000175,519,1628,HELD,11,2,4294967295,25,0
314.0977789999997,520,1629,HELD,11,2,11238,25,0
314.1147029999993,519,1630,HELD,11,2,4294967295,25,0
314.1221269999987,521,1631,HELD,11,2,11238,25,0
314.13120100000015,522,1632,HELD,11,2,4294967295,25,0
314.1393419999986,523,1631,HELD,11,2,11238,25,0
314.1479580000014,524,1633,HELD,11,2,4294967295,25,0
314.1563900000001,525,1631,HELD,11,2,11238,25,0
314.1646760000003,527,1634,HELD,11,2,4294967295,25,0
314.17217900000105,529,1635,HELD,11,2,11238,25,0
314.1813230000007,531,1636,HELD,11,2,4294967295,25,0
314.1892039999984,532,1637,HELD,11,2,11238,25,0
314.1976939999986,534,1638,HELD,11,2,4294967295,25,0
314.2059530000006,536,1640,HELD,11,2,11238,25,0
314.2143560000004,538,1642,HELD,11,2,4294967295,25,0
314.2231009999996,540,1644,HELD,11,2,11238,25,0
314.2310319999997,542,1647,HELD,11,2,4294967295,25,0
314.23877100000027,544,1649,HELD,11,2,11238,25,0
314.2476940000015,546,1652,HELD,11,2,4294967295,25,0
314.25574100000085,548,1654,HELD,11,2,11238,25,0
314.2643089999983,550,1657,HELD,11,2,4294967295,25,0
314.2726479999983,552,1659,HELD,11,2,11238,25,0
314.28099199999997,554,1661,HELD,11,2,4294967295,25,0
314.28856799999994,556,1663,HELD,11,2,11238,25,0
314.29758199999924,558,1666,HELD,11,2,4294967295,25,0
314.30555399999866,560,1667,HELD,11,2,11238,25,0
314.3143119999986,562,1669,HELD,11,2,4294967295,25,0
314.32248400000026,564,1670,HELD,11,2,11238,25,0
314.3308959999995,567,1671,HELD,11,2,4294967295,25,0
314.338373999999,569,1670,HELD,11,2,11238,25,0
314.34755399999995,571,1672,HELD,11,2,4294967295,25,0
314.35537100000147,572,1671,HELD,11,2,11238,25,0
314.36417599999913,573,1672,HELD,11,2,4294967295,25,0
314.3723250000003,575,1669,HELD,11,2,11238,25,0
314.38080700000137,578,1667,HELD,11,2,4294967295,25,0
314.3893070000013,580,1664,HELD,11,2,11238,25,0
314.39749700000175,583,1662,HELD,11,2,4294967295,25,0
314.4051760000002,584,1660,HELD,11,2,11238,25,0
314.4141380000001,585,1658,HELD,11,2,4294967295,25,0
314.42244199999914,586,1655,HELD,11,2,11238,25,0
314.4310680000017,588,1652,HELD,11,2,4294967295,25,0
314.4394629999988,589,1649,HELD,11,2,11238,25,0
314.44745899999907,591,1646,HELD,11,2,4294967295,25,0
314.4553070000002,593,1641,HELD,11,2,11238,25,0
314.46435500000007,597,1637,HELD,11,2,4294967295,25,0
314.4723330000015,599,1632,HELD,11,2,11238,25,0
314.48099699999875,601,1629,HELD,11,2,4294967295,25,0
314.4892409999993,603,1625,HELD,11,2,11238,25,0
314.49765200000184,605,1621,HELD,11,2,4294967295,25,0
314.5051310000017,607,1617,HELD,11,2,11238,25,0
314.51429799999823,609,1614,HELD,11,2,4294967295,25,0
314.5220799999988,610,1611,HELD,11,2,11238,25,0
314.5309669999988,612,1609,HELD,11,2,4294967295,25,0
314.53907600000093,613,1607,HELD,11,2,11238,25,0
314.547426000001,614,1606,HELD,11,2,4294967295,25,0
314.5558200000014,615,1603,HELD,11,2,11238,25,0
314.5640050000002,617,1601,HELD,11,2,4294967295,25,0
314.5717079999995,618,1599,HELD,11,2,11238,25,0
314.5807219999988,620,1597,HELD,11,2,4294967295,25,0
314.5886720000017,621,1596,HELD,11,2,11238,25,0
314.59726800000135,622,1597,HELD,11,2,4294967295,25,0
314.62154400000145,621,1595,HELD,11,2,11238,25,0
314.63065899999856,623,1594,HELD,11,2,4294967295,25,0
314.63850699999966,624,1593,HELD,11,2,11238,25,0
314.64724900000147,625,1592,HELD,11,2,4294967295,25,0
314.6555130000015,624,1591,HELD,11,2,11238,25,0
314.6638810000004,626,1592,HELD,11,2,4294967295,25,0
314.6713989999989,624,1589,HELD,11,2,11238,25,0
314.6804899999988,627,1588,HELD,11,2,4294967295,25,0
314.6883229999985,628,1586,HELD,11,2,11238,25,0
314.6971889999986,630,1584,HELD,11,2,4294967295,25,0
314.70529199999874,631,1581,HELD,11,2,11238,25,0
314.7138129999985,634,1579,HELD,11,2,4294967295,25,0
314.72227700000076,635,1576,HELD,11,2,11238,25,0
314.73045099999945,636,1574,HELD,11,2,4294967295,25,0
314.7381659999992,637,1572,HELD,11,2,11238,25,0
314.74714200000017,639,1571,HELD,11,2,4294967295,25,0
314.7551429999985,637,1568,HELD,11,2,11238,25,0
314.76378399999885,639,1566,HELD,11,2,4294967295,25,0
314.7721180000008,637,1564,HELD,11,2,11238,25,0
314.7804279999982,640,1563,HELD,11,2,4294967295,25,0
314.7882290000016,641,1562,HELD,11,2,11238,25,0
314.7971350000007,642,1563,HELD,11,2,4294967295,25,0
314.8052009999992,641,1561,HELD,11,2,11238,25,0
314.8139379999993,643,1560,HELD,11,2,4294967295,25,0
314.82198100000096,641,1559,HELD,11,2,11238,25,0
314.8303799999994,644,1560,HELD,11,2,4294967295,25,0
314.83784599999854,645,1558,HELD,11,2,11238,25,0
314.8471070000014,646,1560,HELD,11,2,4294967295,25,0
314.86375599999883,645,1559,HELD,11,2,11238,25,0
314.88030300000173,647,1560,HELD,11,2,4294967295,25,0
314.88885500000106,645,1560,HELD,11,2,11238,25,0
314.89702599999873,647,1561,HELD,11,2,4294967295,25,0
314.90468500000134,648,1563,HELD,11,2,11238,25,0
314.91368299999885,649,1565,HELD,11,2,4294967295,25,0
314.92163900000014,648,1567,HELD,11,2,11238,25,0
314.9302480000006,650,1569,HELD,11,2,4294967295,25,0
314.93861200000174,648,1571,HELD,11,2,11238,25,0
314.9469710000012,650,1574,HELD,11,2,4294967295,25,0
314.9545160000016,648,1576,HELD,11,2,11238,25,0
314.9635139999991,651,1579,HELD,11,2,4294967295,25,0
314.9714500000009,648,1580,HELD,11,2,11238,25,0
314.9803720000018,651,1582,HELD,11,2,4294967295,25,0
314.9886640000004,650,1584,HELD,11,2,11238,25,0
314.99690399999963,651,1586,HELD,11,2,4294967295,25,0
315.0043540000006,650,1587,HELD,11,2,11238,25,0
315.0134849999995,651,1589,HELD,11,2,4294967295,25,0
315.02149400000053,649,1591,HELD,11,2,11238,25,0
315.03038599999854,651,1593,HELD,11,2,4294967295,25,0
315.0384809999996,649,1595,HELD,11,2,11238,25,0
315.04713300000003,651,1597,HELD,11,2,4294967295,25,0
315.05544200000077,648,1599,HELD,11,2,11238,25,0
315.0637170000009,651,1601,HELD,11,2,4294967295,25,0
315.0713739999992,647,1603,HELD,11,2,11238,25,0
315.0804190000017,651,1605,HELD,11,2,4294967295,25,0
315.0883390000017,647,1606,HELD,11,2,11238,25,0
315.097095000001,651,1607,HELD,11,2,4294967295,25,0
315.1053409999986,646,1608,HELD,11,2,11238,25,0
315.11346799999956,651,1609,HELD,11,2,4294967295,25,0
315.12119099999836,646,1610,HELD,11,2,11238,25,0
315.1303570000018,651,1611,HELD,11,2,4294967295,25,0
315.1382080000003,646,1612,HELD,11,2,11238,25,0
315.147058999999,651,1613,HELD,11,2,4294967295,25,0
315.1551700000018,645,1612,HELD,11,2,11238,25,0
315.1634430000013,651,1614,HELD,11,2,4294967295,25,0
315.1721240000006,645,1615,HELD,11,2,11238,25,0
315.18026800000007,651,1616,HELD,11,2,4294967295,25,0
315.2133639999993,645,1617,HELD,11,2,11238,25,0
315.22998500000176,651,1618,HELD,11,2,4294967295,25,0
315.2632879999983,645,1619,HELD,11,2,11238,25,0
315.3132460000015,646,1618,HELD,11,2,4294967295,25,0
315.39646899999934,647,1619,HELD,11,2,11238,25,0
315.45495200000005,646,1618,HELD,11,2,4294967295,25,0
315.4631359999985,648,1619,HELD,11,2,11238,25,0
315.4877239999987,646,1617,HELD,11,2,4294967295,25,0
315.4964480000017,649,1619,HELD,11,2,11238,25,0
315.570463,646,1616,HELD,11,2,4294967295,25,0
315.6131529999984,650,1619,HELD,11,2,11238,25,0
316.20358699999997,649,1616,HELD,11,2,4294967295,25,0
316.59524800000145,650,1617,HELD,11,2,11238,25,0
316.88590900000054,648,1616,HELD,11,2,4294967295,25,0
317.0527000000002,647,1617,HELD,11,2,11238,25,0
317.1615410000013,648,1618,HELD,11,2,4294967295,25,0
318.0845499999996,647,1617,HELD,11,2,11238,25,0
318.1014810000015,646,1618,HELD,11,2,4294967295,25,0
318.11851899999965,644,1615,HELD,11,2,11238,25,0
318.12798399999883,643,1614,HELD,11,2,4294967295,25,0
318.1364250000006,641,1612,HELD,11,2,11238,25,0
318.1438420000013,639,1611,HELD,11,2,4294967295,25,0
318.15259499999956,635,1609,HELD,11,2,11238,25,0
318.16046500000084,632,1607,HELD,11,2,4294967295,25,0
318.1685010000001,626,1604,HELD,11,2,11238,25,0
318.17713000000003,619,1602,HELD,11,2,4294967295,25,0
318.1852890000009,612,1599,HELD,11,2,11238,25,0
318.1939200000015,605,1596,HELD,11,2,4294967295,25,0
318.20132300000114,598,1592,HELD,11,2,11238,25,0
318.21042099999977,591,1589,HELD,11,2,4294967295,25,0
318.21823700000095,584,1585,HELD,11,2,11238,25,0
318.2268980000008,577,1582,HELD,11,2,4294967295,25,0
