Timestamp,X,Y,BTN_TOUCH,TOUCH_MAJOR,TOUCH_MINOR,TRACKING_ID,PRESSURE,FINGER
524.8280700000014,421,1472,HELD,9,3,4294967295,20,0
524.8280700000014,375,395,HELD,-420,-420,3089,23,1
524.8362400000005,421,1473,HELD,9,3,4294967295,20,0
524.8362400000005,378,399,HELD,-420,-420,3089,23,1
524.8445260000008,421,1474,HELD,9,3,4294967295,20,0
524.8445260000008,381,403,HELD,-420,-420,3089,23,1
524.8521340000007,421,1475,HELD,9,3,4294967295,20,0
524.8521340000007,384,406,HELD,-420,-420,3089,23,1
524.8612070000017,421,1476,HELD,9,3,4294967295,20,0
524.8612070000017,387,409,HELD,-420,-420,3089,23,1
524.8691020000006,389,412,HELD,9,3,4294967295,20,0
524.8778730000013,391,415,HELD,9,3,4294967295,20,0
524.8860540000005,393,417,HELD,9,3,4294967295,20,0
524.894499,393,1477,HELD,9,3,4294967295,20,0
524.894499,395,419,HELD,-420,-420,3089,23,1
524.9019080000016,397,421,HELD,9,3,4294967295,20,0
524.9112290000012,399,423,HELD,9,3,4294967295,20,0
524.9188490000015,400,424,HELD,9,3,4294967295,20,0
524.9276950000003,400,1478,HELD,9,3,4294967295,20,0
524.9276950000003,402,425,HELD,-420,-420,3089,23,1
524.9358260000008,420,1478,HELD,9,3,4294967295,20,0
524.9358260000008,403,425,HELD,-420,-420,3089,23,1
524.9444870000007,420,1479,HELD,9,3,4294967295,20,0
524.9444870000007,405,426,HELD,-420,-420,3089,23,1
524.9526950000018,406,1479,HELD,9,3,4294967295,20,0
524.9609820000005,406,1480,HELD,9,3,4294967295,20,0
524.9609820000005,407,427,HELD,-420,-420,3089,23,1
524.9688870000009,419,1480,HELD,9,3,4294967295,20,0
524.9778240000014,419,1481,HELD,9,3,4294967295,20,0
524.9778240000014,408,428,HELD,-420,-420,3089,23,1
524.9944950000008,419,1482,HELD,9,3,4294967295,20,0
524.9944950000008,409,428,HELD,-420,-420,3089,23,1
525.0024890000004,418,1483,HELD,9,3,4294967295,20,0
525.0109700000012,418,1484,HELD,9,3,4294967295,20,0
525.0352950000015,417,1485,HELD,9,3,4294967295,20,0
525.0443320000013,417,1486,HELD,9,3,4294967295,20,0
525.0443320000013,410,428,HELD,-420,-420,3089,23,1
525.0609630000017,411,1486,HELD,9,3,4294967295,20,0
525.0691790000001,416,1486,HELD,9,3,4294967295,20,0
525.0776500000011,411,1487,HELD,9,3,4294967295,20,0
525.0850640000008,415,1486,HELD,9,3,4294967295,20,0
525.0943020000013,415,1486,HELD,9,3,4294967295,20,0
525.0943020000013,412,428,HELD,-420,-420,3089,23,1
525.1285770000013,413,1486,HELD,9,3,4294967295,20,0
525.1444650000012,413,1488,HELD,9,3,4294967295,20,0
525.1444650000012,414,428,HELD,-420,-420,3089,23,1
525.1528270000017,414,1488,HELD,9,3,4294967295,20,0
525.1608620000006,414,1488,HELD,9,3,4294967295,20,0
525.1608620000006,415,428,HELD,-420,-420,3089,23,1
525.1775370000014,416,1488,HELD,9,3,4294967295,20,0
525.1856800000005,413,1488,HELD,9,3,4294967295,20,0
525.1856800000005,417,428,HELD,-420,-420,3089,23,1
525.1941620000016,418,1488,HELD,9,3,4294967295,20,0
525.2015820000015,412,1488,HELD,9,3,4294967295,20,0
525.2108010000011,412,1489,HELD,9,3,4294967295,20,0
525.2108010000011,419,428,HELD,-420,-420,3089,23,1
525.2184740000012,412,427,HELD,9,3,4294967295,20,0
525.2275250000002,420,427,HELD,9,3,4294967295,20,0
525.2355740000003,421,427,HELD,9,3,4294967295,20,0
525.2443520000015,422,427,HELD,9,3,4294967295,20,0
525.2523230000006,411,427,HELD,9,3,4294967295,20,0
525.2523230000006,423,428,HELD,-420,-420,3089,23,1
525.2607150000003,424,427,HELD,9,3,4294967295,20,0
525.268231,425,426,HELD,9,3,4294967295,20,0
525.2774550000013,426,427,HELD,9,3,4294967295,20,0
525.285444000001,410,427,HELD,9,3,4294967295,20,0
525.285444000001,428,428,HELD,-420,-420,3089,23,1
525.2942150000017,431,427,HELD,9,3,4294967295,20,0
525.3021240000016,409,427,HELD,9,3,4294967295,20,0
525.3021240000016,433,425,HELD,-420,-420,3089,23,1
525.3107100000016,435,427,HELD,9,3,4294967295,20,0
525.3190830000003,436,427,HELD,9,3,4294967295,20,0
525.3273670000017,438,427,HELD,9,3,4294967295,20,0
525.3349510000007,408,427,HELD,9,3,4294967295,20,0
525.3349510000007,440,423,HELD,-420,-420,3089,23,1
525.3440200000005,442,422,HELD,9,3,4294967295,20,0
525.351920000001,444,420,HELD,9,3,4294967295,20,0
525.3608860000004,447,419,HELD,9,3,4294967295,20,0
525.3688510000011,449,417,HELD,9,3,4294967295,20,0
525.3774230000017,452,419,HELD,9,3,4294967295,20,0
525.3849560000017,407,419,HELD,9,3,4294967295,20,0
525.3849560000017,454,416,HELD,-420,-420,3089,23,1
525.3941400000003,456,415,HELD,9,3,4294967295,20,0
525.4017220000005,458,413,HELD,9,3,4294967295,20,0
525.4108430000015,462,412,HELD,9,3,4294967295,20,0
525.4186410000002,463,411,HELD,9,3,4294967295,20,0
525.4273320000011,465,410,HELD,9,3,4294967295,20,0
525.4355640000012,406,410,HELD,9,3,4294967295,20,0
525.4355640000012,467,409,HELD,-420,-420,3089,23,1
525.4439250000014,469,410,HELD,9,3,4294967295,20,0
525.4514700000018,471,407,HELD,9,3,4294967295,20,0
525.4605300000003,473,406,HELD,9,3,4294967295,20,0
525.4684210000014,475,405,HELD,9,3,4294967295,20,0
525.477218,477,404,HELD,9,3,4294967295,20,0
525.4853580000017,405,404,HELD,9,3,4294967295,20,0
525.4853580000017,479,403,HELD,-420,-420,3089,23,1
525.4938590000002,482,402,HELD,9,3,4294967295,20,0
525.5012480000005,484,400,HELD,9,3,4294967295,20,0
525.5104230000015,486,399,HELD,9,3,4294967295,20,0
525.5181780000003,488,398,HELD,9,3,4294967295,20,0
525.5271300000004,490,397,HELD,9,3,4294967295,20,0
525.5351040000005,492,398,HELD,9,3,4294967295,20,0
525.5441230000015,495,397,HELD,9,3,4294967295,20,0
525.5523240000002,497,396,HELD,9,3,4294967295,20,0
525.5606640000005,499,395,HELD,9,3,4294967295,20,0
525.568220000001,499,1488,HELD,9,3,4294967295,20,0
525.568220000001,500,394,HELD,-420,-420,3089,23,1
525.5771350000014,502,1488,HELD,9,3,4294967295,20,0
525.5849310000012,504,393,HELD,9,3,4294967295,20,0
525.5937990000002,506,1488,HELD,9,3,4294967295,20,0
525.6018300000014,506,1487,HELD,9,3,4294967295,20,0
525.6018300000014,507,392,HELD,-420,-420,3089,23,1
525.6103890000013,509,1487,HELD,9,3,4294967295,20,0
525.6188010000005,404,1487,HELD,9,3,4294967295,20,0
525.6188010000005,510,391,HELD,-420,-420,3089,23,1
525.6270450000011,511,1487,HELD,9,3,4294967295,20,0
525.6346620000004,512,390,HELD,9,3,4294967295,20,0
525.6438360000011,513,1487,HELD,9,3,4294967295,20,0
525.6516090000005,514,390,HELD,9,3,4294967295,20,0
525.6603760000016,516,1487,HELD,9,3,4294967295,20,0
525.6685670000006,516,1486,HELD,9,3,4294967295,20,0
525.6685670000006,510,389,HELD,-420,-420,3089,23,1
525.6769910000003,517,1486,HELD,9,3,4294967295,20,0
525.6844110000002,518,388,HELD,9,3,4294967295,20,0
525.6939920000004,519,1486,HELD,9,3,4294967295,20,0
525.7016640000002,520,387,HELD,9,3,4294967295,20,0
525.7105150000007,521,386,HELD,9,3,4294967295,20,0
525.7185600000012,522,385,HELD,9,3,4294967295,20,0
525.7270150000004,524,386,HELD,9,3,4294967295,20,0
525.7354880000003,524,1485,HELD,9,3,4294967295,20,0
525.7354880000003,510,384,HELD,-420,-420,3089,23,1
525.743778,525,1485,HELD,9,3,4294967295,20,0
525.7514090000004,525,1484,HELD,9,3,4294967295,20,0
525.7514090000004,526,383,HELD,-420,-420,3089,23,1
525.7605000000003,527,382,HELD,9,3,4294967295,20,0
525.7683540000016,528,381,HELD,9,3,4294967295,20,0
525.7771970000013,529,380,HELD,9,3,4294967295,20,0
525.7852920000005,529,1483,HELD,9,3,4294967295,20,0
525.7852920000005,530,379,HELD,-420,-420,3089,23,1
525.7936670000017,531,1483,HELD,9,3,4294967295,20,0
525.8009530000018,531,1482,HELD,9,3,4294967295,20,0
525.8009530000018,532,378,HELD,-420,-420,3089,23,1
525.8102270000018,533,377,HELD,9,3,4294967295,20,0
525.8179010000003,533,376,HELD,9,3,4294967295,20,0
525.8268810000009,534,375,HELD,9,3,4294967295,20,0
525.8348490000008,534,1481,HELD,9,3,4294967295,20,0
525.8348490000008,535,373,HELD,-420,-420,3089,23,1
525.8434440000001,536,372,HELD,9,3,4294967295,20,0
525.8518230000009,537,371,HELD,9,3,4294967295,20,0
525.8600960000003,538,370,HELD,9,3,4294967295,20,0
525.8676840000007,538,1480,HELD,9,3,4294967295,20,0
525.8676840000007,540,368,HELD,-420,-420,3089,23,1
525.876843,538,1479,HELD,9,3,4294967295,20,0
525.876843,542,367,HELD,-420,-420,3089,23,1
525.8846050000011,543,366,HELD,9,3,4294967295,20,0
525.8934740000004,545,365,HELD,9,3,4294967295,20,0
525.9016050000009,545,1478,HELD,9,3,4294967295,20,0
525.9016050000009,546,363,HELD,-420,-420,3089,23,1
525.9100540000018,545,1477,HELD,9,3,4294967295,20,0
525.9100540000018,548,362,HELD,-420,-420,3089,23,1
525.9174600000006,545,1476,HELD,9,3,4294967295,20,0
525.9174600000006,549,360,HELD,-420,-420,3089,23,1
525.9267590000018,551,358,HELD,9,3,4294967295,20,0
525.9343780000017,551,1475,HELD,9,3,4294967295,20,0
525.9343780000017,552,356,HELD,-420,-420,3089,23,1
525.9434400000009,551,1474,HELD,9,3,4294967295,20,0
525.9434400000009,554,354,HELD,-420,-420,3089,23,1
525.951309,551,1473,HELD,9,3,4294967295,20,0
525.951309,555,352,HELD,-420,-420,3089,23,1
525.9599700000017,557,350,HELD,9,3,4294967295,20,0
525.9682770000018,557,1472,HELD,9,3,4294967295,20,0
525.9682770000018,555,347,HELD,-420,-420,3089,23,1
525.976689000001,557,1471,HELD,9,3,4294967295,20,0
525.976689000001,558,345,HELD,-420,-420,3089,23,1
525.9841390000001,557,1470,HELD,9,3,4294967295,20,0
525.9841390000001,559,343,HELD,-420,-420,3089,23,1
525.9932830000016,560,341,HELD,9,3,4294967295,20,0
526.0011040000009,560,1469,HELD,9,3,4294967295,20,0
526.0011040000009,561,339,HELD,-420,-420,3089,23,1
526.0099480000008,560,1468,HELD,9,3,4294967295,20,0
526.0099480000008,562,338,HELD,-420,-420,3089,23,1
526.0180500000006,560,1467,HELD,9,3,4294967295,20,0
526.0180500000006,563,336,HELD,-420,-420,3089,23,1
526.026675000001,560,1466,HELD,9,3,4294967295,20,0
526.026675000001,564,335,HELD,-420,-420,3089,23,1
526.0349750000005,560,1465,HELD,9,3,4294967295,20,0
526.0349750000005,564,334,HELD,-420,-420,3089,23,1
526.0432220000002,560,1464,HELD,9,3,4294967295,20,0
526.0432220000002,565,333,HELD,-420,-420,3089,23,1
526.0508740000005,403,1462,HELD,9,3,4294967295,20,0
526.0508740000005,565,331,HELD,-420,-420,3089,23,1
526.0600190000005,403,1461,HELD,9,3,4294967295,20,0
526.0600190000005,565,330,HELD,-420,-420,3089,23,1
526.0681250000016,403,1460,HELD,9,3,4294967295,20,0
526.0681250000016,565,329,HELD,-420,-420,3089,23,1
526.0768790000002,403,1459,HELD,9,3,4294967295,20,0
526.0768790000002,566,329,HELD,-420,-420,3089,23,1
526.0850150000006,403,1458,HELD,9,3,4294967295,20,0
526.0850150000006,566,328,HELD,-420,-420,3089,23,1
526.0935350000018,403,1457,HELD,9,3,4294967295,20,0
526.0935350000018,567,327,HELD,-420,-420,3089,23,1
526.1006460000008,402,1456,HELD,9,3,4294967295,20,0
526.1102210000008,402,1455,HELD,9,3,4294967295,20,0
526.1179140000004,402,1454,HELD,9,3,4294967295,20,0
526.1179140000004,567,326,HELD,-420,-420,3089,23,1
526.1345400000009,402,1453,HELD,9,3,4294967295,20,0
526.1345400000009,567,325,HELD,-420,-420,3089,23,1
526.1431700000012,402,1452,HELD,9,3,4294967295,20,0
526.1431700000012,568,325,HELD,-420,-420,3089,23,1
526.1515060000002,402,1451,HELD,9,3,4294967295,20,0
526.1843200000003,402,1450,HELD,9,3,4294967295,20,0
526.2013080000015,402,1449,HELD,9,3,4294967295,20,0
526.2013080000015,568,324,HELD,-420,-420,3089,23,1
526.2171660000004,402,1448,HELD,9,3,4294967295,20,0
526.2340800000002,402,1447,HELD,9,3,4294967295,20,0
526.243117,402,1447,HELD,9,3,4294967295,20,0
526.243117,569,324,HELD,-420,-420,3089,23,1
526.2510590000002,402,1446,HELD,9,3,4294967295,20,0
526.2510590000002,569,323,HELD,-420,-420,3089,23,1
526.2680090000013,402,1445,HELD,9,3,4294967295,20,0
526.2680090000013,569,322,HELD,-420,-420,3089,23,1
526.2838830000001,402,1444,HELD,9,3,4294967295,20,0
526.2838830000001,569,321,HELD,-420,-420,3089,23,1
526.2934620000015,570,320,HELD,9,3,4294967295,20,0
526.3010770000001,570,1443,HELD,9,3,4294967295,20,0
526.3010770000001,569,319,HELD,-420,-420,3089,23,1
526.3099060000004,570,1442,HELD,9,3,4294967295,20,0
526.3180390000016,570,1441,HELD,9,3,4294967295,20,0
526.3180390000016,569,318,HELD,-420,-420,3089,23,1
526.3266220000005,571,317,HELD,9,3,4294967295,20,0
526.3346950000014,571,1440,HELD,9,3,4294967295,20,0
526.3346950000014,569,316,HELD,-420,-420,3089,23,1
526.3430200000003,571,1439,HELD,9,3,4294967295,20,0
526.3430200000003,572,315,HELD,-420,-420,3089,23,1
526.3506140000009,571,1438,HELD,9,3,4294967295,20,0
526.3506140000009,572,314,HELD,-420,-420,3089,23,1
526.3675330000005,571,1437,HELD,9,3,4294967295,20,0
526.3675330000005,572,313,HELD,-420,-420,3089,23,1
526.3766340000002,573,312,HELD,9,3,4294967295,20,0
526.3844770000014,573,1436,HELD,9,3,4294967295,20,0
526.3844770000014,572,311,HELD,-420,-420,3089,23,1
526.3932210000003,574,310,HELD,9,3,4294967295,20,0
526.4006150000005,574,1435,HELD,9,3,4294967295,20,0
526.4006150000005,572,309,HELD,-420,-420,3089,23,1
526.4099180000012,575,1435,HELD,9,3,4294967295,20,0
526.4176150000003,575,1434,HELD,9,3,4294967295,20,0
526.4176150000003,572,308,HELD,-420,-420,3089,23,1
526.434491,575,1433,HELD,9,3,4294967295,20,0
526.434491,572,307,HELD,-420,-420,3089,23,1
526.4428540000008,575,1432,HELD,9,3,4294967295,20,0
526.4511970000003,575,1431,HELD,9,3,4294967295,20,0
526.4511970000003,572,306,HELD,-420,-420,3089,23,1
526.4595690000006,576,1431,HELD,9,3,4294967295,20,0
526.4670930000011,576,1430,HELD,9,3,4294967295,20,0
526.4670930000011,572,305,HELD,-420,-420,3089,23,1
526.4840490000006,576,1429,HELD,9,3,4294967295,20,0
526.4927990000015,576,1429,HELD,9,3,4294967295,20,0
526.4927990000015,577,305,HELD,-420,-420,3089,23,1
526.5012230000011,576,1428,HELD,9,3,4294967295,20,0
526.5170620000008,576,1427,HELD,9,3,4294967295,20,0
526.5170620000008,577,304,HELD,-420,-420,3089,23,1
526.5596760000008,578,1427,HELD,9,3,4294967295,20,0
526.567946000001,578,1426,HELD,9,3,4294967295,20,0
526.6343510000006,578,1426,HELD,9,3,4294967295,20,0
526.6343510000006,577,303,HELD,-420,-420,3089,23,1
526.6671970000007,578,302,HELD,9,3,4294967295,20,0
526.6925770000016,579,302,HELD,9,3,4294967295,20,0
526.7259620000004,578,1427,HELD,9,3,4294967295,20,0
526.7339010000014,578,1427,HELD,9,3,4294967295,20,0
526.7339010000014,577,301,HELD,-420,-420,3089,23,1
526.7667520000014,578,300,HELD,9,3,4294967295,20,0
526.7836810000008,401,300,HELD,9,3,4294967295,20,0
526.7928770000017,578,1428,HELD,9,3,4294967295,20,0
526.8094470000015,401,1429,HELD,9,3,4294967295,20,0
526.8258910000004,401,1429,HELD,9,3,4294967295,20,0
526.8258910000004,580,301,HELD,-420,-420,3089,23,1
526.8334630000008,401,299,HELD,9,3,4294967295,20,0
526.8503680000013,400,1430,HELD,9,3,4294967295,20,0
526.8593850000016,401,1431,HELD,9,3,4294967295,20,0
526.8926970000011,401,1432,HELD,9,3,4294967295,20,0
526.8926970000011,581,301,HELD,-420,-420,3089,23,1
526.9001780000017,399,1432,HELD,9,3,4294967295,20,0
526.917351,398,1432,HELD,9,3,4294967295,20,0
526.917351,581,298,HELD,-420,-420,3089,23,1
526.9257900000011,398,1433,HELD,9,3,4294967295,20,0
526.942328000001,398,1434,HELD,9,3,4294967295,20,0
526.9499170000017,397,1434,HELD,9,3,4294967295,20,0
526.9499170000017,581,297,HELD,-420,-420,3089,23,1
526.9590530000005,397,1435,HELD,9,3,4294967295,20,0
526.9669390000017,396,1435,HELD,9,3,4294967295,20,0
526.9757890000001,397,1436,HELD,9,3,4294967295,20,0
526.9838690000015,395,1437,HELD,9,3,4294967295,20,0
526.9922610000012,397,1439,HELD,9,3,4294967295,20,0
526.9997180000009,393,1440,HELD,9,3,4294967295,20,0
527.009320000001,392,1442,HELD,9,3,4294967295,20,0
527.016912000001,391,1444,HELD,9,3,4294967295,20,0
527.0256920000011,390,1446,HELD,9,3,4294967295,20,0
527.0256920000011,582,297,HELD,-420,-420,3089,23,1
527.0338930000016,389,1448,HELD,9,3,4294967295,20,0
527.0338930000016,582,296,HELD,-420,-420,3089,23,1
527.0426040000002,388,1450,HELD,9,3,4294967295,20,0
527.0505590000012,386,1451,HELD,9,3,4294967295,20,0
527.0591670000013,385,1452,HELD,9,3,4294967295,20,0
527.0666330000004,384,1453,HELD,9,3,4294967295,20,0
527.0666330000004,582,295,HELD,-420,-420,3089,23,1
527.0757070000018,383,1454,HELD,9,3,4294967295,20,0
527.0836580000014,383,1454,HELD,9,3,4294967295,20,0
527.1334320000005,383,1454,HELD,9,3,4294967295,20,0
527.1334320000005,582,294,HELD,-420,-420,3089,23,1
527.2000810000009,383,293,HELD,9,3,4294967295,20,0
527.3165930000014,383,294,HELD,9,3,4294967295,20,0
527.3502610000014,459,1227,HELD,9,3,3090,16,0
527.3584910000009,459,1227,HELD,10,3,3090,23,0
527.3584910000009,582,294,HELD,9,-420,3089,16,1
527.3661240000001,584,295,HELD,9,3,3090,16,0
527.3752220000006,584,295,HELD,10,3,3090,23,0
527.3752220000006,582,294,HELD,9,-420,3089,16,1
527.3830470000012,584,297,HELD,9,3,3090,16,0
527.3918750000012,584,297,HELD,10,3,3090,23,0
527.3918750000012,582,294,HELD,9,-420,3089,16,1
527.3999820000008,585,297,HELD,9,3,3090,16,0
527.408515000001,585,297,HELD,10,3,3090,23,0
527.408515000001,582,294,HELD,9,-420,3089,16,1
527.4159020000006,458,1229,HELD,9,3,3090,16,0
527.425220000001,458,1229,HELD,10,3,3090,23,0
527.425220000001,582,294,HELD,9,-420,3089,16,1
527.4328330000008,456,1230,HELD,9,3,3090,16,0
527.441882000001,456,1230,HELD,10,3,3090,23,0
527.441882000001,582,294,HELD,9,-420,3089,16,1
527.4497970000011,452,1234,HELD,9,3,3090,16,0
527.4584220000015,452,1234,HELD,10,3,3090,23,0
527.4584220000015,582,294,HELD,9,-420,3089,16,1
527.4667010000012,448,1239,HELD,9,3,3090,16,0
527.4751770000003,448,1239,HELD,10,3,3090,23,0
527.4751770000003,582,294,HELD,9,-420,3089,16,1
527.4825900000014,444,1246,HELD,9,3,3090,16,0
527.491852000001,444,1246,HELD,10,3,3090,23,0
527.491852000001,582,294,HELD,9,-420,3089,16,1
527.4995610000005,440,1252,HELD,9,3,3090,16,0
527.5084200000001,440,1252,HELD,10,3,3090,23,0
527.5084200000001,582,294,HELD,9,-420,3089,16,1
527.516474,436,1260,HELD,9,3,3090,16,0
527.5250980000001,436,1260,HELD,10,3,3090,23,0
527.5250980000001,582,294,HELD,9,-420,3089,16,1
527.5334180000009,432,1267,HELD,9,3,3090,16,0
527.5417650000018,432,1267,HELD,10,3,3090,23,0
527.5417650000018,582,294,HELD,9,-420,3089,16,1
527.5492810000014,427,1274,HELD,9,3,3090,16,0
527.5585730000003,427,1274,HELD,10,3,3090,23,0
527.5585730000003,582,294,HELD,9,-420,3089,16,1
527.5664230000002,422,1280,HELD,9,3,3090,16,0
527.5750390000012,422,1280,HELD,10,3,3090,23,0
527.5750390000012,582,294,HELD,9,-420,3089,16,1
527.5831670000007,418,1285,HELD,9,3,3090,16,0
527.5918170000004,418,1285,HELD,10,3,3090,23,0
527.5918170000004,582,294,HELD,9,-420,3089,16,1
527.5990610000008,414,1289,HELD,9,3,3090,16,0
527.6082290000013,414,1289,HELD,10,3,3090,23,0
527.6082290000013,582,294,HELD,9,-420,3089,16,1
527.6160080000009,411,1292,HELD,9,3,3090,16,0
527.6249090000001,411,1292,HELD,10,3,3090,23,0
527.6249090000001,582,294,HELD,9,-420,3089,16,1
527.6329570000016,408,1296,HELD,9,3,3090,16,0
527.6416780000018,408,1296,HELD,10,3,3090,23,0
527.6416780000018,582,294,HELD,9,-420,3089,16,1
527.649883,405,1297,HELD,9,3,3090,16,0
527.658214000001,405,1297,HELD,10,3,3090,23,0
527.658214000001,582,294,HELD,9,-420,3089,16,1
527.6658230000012,403,1299,HELD,9,3,3090,16,0
527.6749400000008,403,1299,HELD,10,3,3090,23,0
527.6749400000008,582,294,HELD,9,-420,3089,16,1
527.6827740000008,401,1301,HELD,9,3,3090,16,0
527.6914650000017,401,1301,HELD,10,3,3090,23,0
527.6914650000017,582,294,HELD,9,-420,3089,16,1
527.699716000001,400,1302,HELD,9,3,3090,16,0
527.7081770000004,400,1302,HELD,10,3,3090,23,0
527.7081770000004,582,294,HELD,9,-420,3089,16,1
527.7155770000008,398,306,HELD,9,3,3090,16,0
527.7250650000005,398,306,HELD,10,3,3090,23,0
527.7250650000005,582,294,HELD,9,-420,3089,16,1
527.7327050000004,397,306,HELD,9,3,3090,16,0
527.7416580000008,397,306,HELD,10,3,3090,23,0
527.7416580000008,582,294,HELD,9,-420,3089,16,1
527.7497030000013,396,306,HELD,9,3,3090,16,0
527.7583560000003,396,306,HELD,10,3,3090,23,0
527.7583560000003,582,294,HELD,9,-420,3089,16,1
527.7665900000011,395,306,HELD,9,3,3090,16,0
527.7750210000013,395,306,HELD,10,3,3090,23,0
527.7750210000013,582,294,HELD,9,-420,3089,16,1
527.7825380000013,395,306,HELD,9,3,3090,16,0
527.7913630000003,395,306,HELD,10,3,3090,23,0
527.7913630000003,582,294,HELD,9,-420,3089,16,1
527.7994370000015,394,305,HELD,9,3,3090,16,0
527.8082220000015,394,305,HELD,10,3,3090,23,0
527.8082220000015,582,294,HELD,9,-420,3089,16,1
527.8163890000014,394,305,HELD,9,3,3090,16,0
527.8249010000018,394,305,HELD,10,3,3090,23,0
527.8249010000018,582,294,HELD,9,-420,3089,16,1
527.8333660000008,394,304,HELD,9,3,3090,16,0
527.8416560000005,394,304,HELD,10,3,3090,23,0
527.8416560000005,582,294,HELD,9,-420,3089,16,1
527.8489590000008,394,1301,HELD,9,3,3090,16,0
527.8581680000007,394,1301,HELD,10,3,3090,23,0
527.8581680000007,582,294,HELD,9,-420,3089,16,1
527.8661310000007,394,303,HELD,9,3,3090,16,0
527.8746610000017,394,303,HELD,10,3,3090,23,0
527.8746610000017,582,294,HELD,9,-420,3089,16,1
527.8828490000014,394,1300,HELD,9,3,3090,16,0
527.891302,394,1300,HELD,10,3,3090,23,0
527.891302,582,294,HELD,9,-420,3089,16,1
527.8987670000006,394,1299,HELD,9,3,3090,16,0
527.9081220000007,394,1299,HELD,10,3,3090,23,0
527.9081220000007,582,294,HELD,9,-420,3089,16,1
527.9159400000008,394,1298,HELD,9,3,3090,16,0
527.9248700000007,394,1298,HELD,10,3,3090,23,0
527.9248700000007,582,294,HELD,9,-420,3089,16,1
527.9329030000008,393,1297,HELD,9,3,3090,16,0
527.9415550000012,393,1297,HELD,10,3,3090,23,0
527.9415550000012,582,294,HELD,9,-420,3089,16,1
527.9498170000006,393,1297,HELD,9,3,3090,16,0
527.9581300000009,393,1297,HELD,10,3,3090,23,0
527.9581300000009,582,294,HELD,9,-420,3089,16,1
527.9657230000012,393,1296,HELD,9,3,3090,16,0
527.9748420000014,393,1296,HELD,10,3,3090,23,0
527.9748420000014,582,294,HELD,9,-420,3089,16,1
527.9826290000001,393,1296,HELD,9,3,3090,16,0
527.9911980000015,393,1296,HELD,10,3,3090,23,0
527.9911980000015,582,294,HELD,9,-420,3089,16,1
527.9994610000012,393,1295,HELD,9,3,3090,16,0
528.0079250000017,393,1295,HELD,10,3,3090,23,0
528.0079250000017,582,294,HELD,9,-420,3089,16,1
528.0152890000008,393,298,HELD,9,3,3090,16,0
528.0245590000013,393,298,HELD,10,3,3090,23,0
528.0245590000013,582,294,HELD,9,-420,3089,16,1
528.0321760000006,393,1294,HELD,9,3,3090,16,0
528.0410850000007,393,1294,HELD,10,3,3090,23,0
528.0410850000007,582,294,HELD,9,-420,3089,16,1
528.0491360000015,393,297,HELD,9,3,3090,16,0
528.0577070000018,393,297,HELD,10,3,3090,23,0
528.0577070000018,582,294,HELD,9,-420,3089,16,1
528.0660630000002,393,297,HELD,9,3,3090,16,0
528.0744410000007,393,297,HELD,10,3,3090,23,0
528.0744410000007,582,294,HELD,9,-420,3089,16,1
528.0819280000014,393,1293,HELD,9,3,3090,16,0
528.0910000000003,393,1293,HELD,10,3,3090,23,0
528.0910000000003,582,294,HELD,9,-420,3089,16,1
528.0990220000003,393,1293,HELD,9,3,3090,16,0
528.1076740000008,393,1293,HELD,10,3,3090,23,0
528.1076740000008,582,294,HELD,9,-420,3089,16,1
528.1158330000017,394,1292,HELD,9,3,3090,16,0
528.1243270000014,394,1292,HELD,10,3,3090,23,0
528.1243270000014,582,294,HELD,9,-420,3089,16,1
528.1327730000012,394,1292,HELD,9,3,3090,16,0
528.1410860000015,394,1292,HELD,10,3,3090,23,0
528.1410860000015,582,294,HELD,9,-420,3089,16,1
528.148634000001,394,1292,HELD,9,3,3090,16,0
528.1577130000005,394,1292,HELD,10,3,3090,23,0
528.1577130000005,582,294,HELD,9,-420,3089,16,1
528.165798,394,1292,HELD,9,3,3090,16,0
528.1743060000008,394,1292,HELD,10,3,3090,23,0
528.1743060000008,582,294,HELD,9,-420,3089,16,1
528.182565000001,394,1292,HELD,9,3,3090,16,0
528.1909810000016,394,1292,HELD,10,3,3090,23,0
528.1909810000016,582,294,HELD,9,-420,3089,16,1
528.1986910000014,394,1292,HELD,9,3,3090,16,0
528.207633,394,1292,HELD,10,3,3090,23,0
528.207633,582,294,HELD,9,-420,3089,16,1
528.2154160000009,593,299,HELD,9,3,3090,16,0
528.2243330000001,593,299,HELD,10,3,3090,23,0
528.2243330000001,582,294,HELD,9,-420,3089,16,1
528.2323430000015,395,300,HELD,9,3,3090,16,0
528.2409780000016,395,300,HELD,10,3,3090,23,0
528.2409780000016,582,294,HELD,9,-420,3089,16,1
528.2492850000017,395,302,HELD,9,3,3090,16,0
528.2576910000007,395,302,HELD,10,3,3090,23,0
528.2576910000007,582,294,HELD,9,-420,3089,16,1
528.2652330000001,395,303,HELD,9,3,3090,16,0
528.2742150000013,395,303,HELD,10,3,3090,23,0
528.2742150000013,582,294,HELD,9,-420,3089,16,1
528.2821740000018,396,304,HELD,9,3,3090,16,0
528.2909600000003,396,304,HELD,11,3,3090,23,0
528.2909600000003,582,294,HELD,9,-420,3089,16,1
528.2990480000008,396,305,HELD,9,3,3090,16,0
528.3074920000017,396,305,HELD,11,3,3090,23,0
528.3074920000017,582,294,HELD,9,-420,3089,16,1
528.3160290000014,397,307,HELD,9,3,3090,16,0
